767509,11525.3,5734.6,4142.1,5753.1,5473.3,5462.7,9062.5,8578.4,29969.6,27303.6,20286.5,10896.6,6267.2,11924.7,28771.2,8645.0,5225.0,7841.4,16552.5,13136.4,11842.7,17871.6,12652.5,10692.1,9376.3,4509.3,32736.099999999984,6039.9,9158.2,6966.700000000002,8678.199999999999,21871.5,10585.6,7770.5,30787.1,16323.899999999998,13618.3,9401.3,6788.8,14976.8,16687.7,26459.9,9515.0,25249.2,10268.2,12936.4,17162.3,23013.1,6727.5,5987.5,18161.5,12092.5,20400.5,9592.0,9186.9,9131.4,5065.1,14659.1,12786.2,30775.1,24708.9,21164.6,13672.9,24742.4,6502.9,9530.7,12428.1,14359.4,13789.1,23716.800000000007,16154.5,20591.7,20475.2,18773.1,16149.9,25348.800000000007,23667.4,26649.6,3413.9,5297.0,8109.2,26384.5,24467.300000000007,20349.800000000007,27006.9,6623.700000000002,32006.899999999994,29413.6,27642.800000000007,29035.0,22906.800000000007,6992.5,19477.3,8143.2,13634.8,6919.7,9868.6,11167.1,13135.5,25809.7,28788.6,2629.4,14977.7,14447.1,29978.8,9864.0,8246.1,11827.4,7608.9,9184.2,9415.3,9973.2,12263.9,22129.6,12576.499999999998,12158.499999999998,14956.7,17092.6,15363.299999999996,15784.4,5254.3,18871.4,19296.5,6162.5,7036.299999999998,7625.9000000000015,18787.0,9315.1,9779.8,5340.9,25765.0,28185.1,7098.1,1999.9,3412.3,0.0,5914.0,21224.5,5790.4,3266.0,17443.1,21407.7,10049.1,13584.1,7480.7,10592.1,29796.8,10156.5,28006.4,23725.0,30630.1,28302.7,8876.9,14337.2,8908.6,8880.0,21380.8,9476.6,28739.5,8854.9,7800.5,8503.0,9985.7,8352.4,19583.7,10941.2,4457.8,10119.1,9771.7,10558.3,6854.1,9253.1,32641.699999999986,9580.1,8967.8,15287.4,18308.300000000007,10369.0,8797.5,14956.4,34014.29999999999,35666.099999999984,31994.3,4178.2,791.0,29800.4,31650.7,7295.799999999998,9008.2,17879.399999999998,20922.8,5483.9,6243.6,5879.1,11166.1,7664.4,4513.700000000002,26917.7,9502.6,17498.299999999996,16820.1,10371.2,15128.7,13603.9,28010.4,21092.9,9182.0
765182,15992.8,9543.7,8666.5,5181.6,3576.3,4575.2,3515.3,13102.8,30931.3,28265.3,21650.4,15421.0,5777.6,16392.199999999993,29732.899999999994,3239.8,3775.0,7447.2,21076.9,14098.100000000002,12804.4,22396.0,13614.2,6086.0999999999985,13908.7,8976.8,33697.79999999999,10564.3,13682.6,4643.6,8542.9,23516.5,11547.3,2365.3,31748.799999999992,20848.3,18085.8,13868.8,2174.5,15938.500000000005,17649.4,27421.599999999995,14140.5,26210.9,14792.6,14876.1,21686.7,23974.8,3178.7,9953.6,22685.9,16560.0,21362.2,14059.5,13654.4,13655.8,6306.2,15620.800000000005,17253.699999999993,31736.799999999992,25670.6,22126.3,18140.4,25704.1,6482.1,9509.9,16952.5,18826.9,14750.800000000005,24678.5,17116.2,21667.8,21436.9,19734.8,17111.600000000002,26310.5,24629.1,27611.3,7938.299999999998,9821.4,8001.8,27346.199999999993,25429.0,21311.5,27968.599999999995,11148.1,32968.599999999984,30375.299999999992,28604.5,29996.7,23868.5,1078.5,24001.7,2403.7,14596.500000000005,11387.2,10830.3,11862.000000000002,14097.2,28923.599999999995,29750.3,6520.2,15939.400000000005,15408.800000000005,30940.499999999996,14388.4,12770.5,16351.7,12133.3,13651.7,13947.6,14598.7,16731.4,23091.3,17044.0,16626.0,18399.300000000007,18558.300000000007,18333.2,16746.100000000002,9721.8,23395.8,20258.2,9971.6,5612.8,12093.4,23311.399999999994,9454.5,11156.9,9680.3,26726.7,29146.8,11622.5,8275.1,7303.0999999999985,8562.2,0.0,22186.2,4340.4,8016.8,19433.8,22369.4,14516.6,18051.6,2012.7,15059.6,30758.499999999996,14945.5,28968.099999999995,27005.4,31591.799999999992,29264.399999999994,13401.3,16276.899999999998,9642.5,9019.4,22701.3,10210.5,29701.199999999993,8448.800000000001,7310.8,8870.7,10719.6,7946.3,20545.4,6335.2,5150.1,14586.6,14296.1,15082.7,5626.3,13777.5,33603.39999999999,14104.5,4539.0,16249.100000000004,19270.000000000004,14893.4,13321.9,16896.1,34975.999999999985,36627.79999999998,34386.39999999999,6729.4,9353.2,30762.099999999995,33845.69999999998,6806.1,9375.9,22403.8,21884.5,4401.0,6028.8,5113.6,15633.6,7556.9000000000015,5206.0,27879.399999999994,10879.7,19489.000000000004,21213.6,14895.5,17068.399999999998,15097.0,28972.099999999995,22054.6,9730.1
769358,13071.0,23240.5,22047.2,20240.3,21540.8,21101.9,25504.3,21920.3,9312.9,6153.5,7718.799999999998,21671.4,19675.9,12996.9,7848.1,24808.1,24940.5,18825.0,27336.2,11240.3,12694.3,29551.300000000007,13504.1,28075.1,17332.5,20242.5,11586.0,23214.7,22500.1,25762.7,29340.7,8167.299999999998,13487.4,23933.6,10740.6,27107.6,11546.6,18555.0,23167.8,10426.9,7959.8,5235.4000000000015,17038.5,4024.7,22862.3,26810.7,27946.0,1788.6,24297.8,20877.7,29841.2,15954.100000000002,5910.0,16434.2,18340.6,21267.9,25727.5,10137.8,13858.399999999998,10369.6,3484.4,6476.799999999998,14745.100000000002,3517.9,27165.4,28588.3,23211.8,12287.8,10845.7,2492.3,10277.4,6936.299999999998,5787.4,7881.5,9496.2,4124.3,2442.9,5425.1,21752.4,23202.1,18130.0,5160.0,3242.8,7305.4,5782.4000000000015,23422.6,10782.4,8189.0999999999985,6719.7,8875.0,8316.7,23067.5,30261.000000000004,24392.7,11738.7,21685.0,14546.1,13569.0,13987.100000000002,12801.6,7564.1,23291.9,9100.6,11503.7,9818.8,22000.5,25045.0,21364.7,24407.8,16193.3,18269.3,17496.7,14299.8,4165.2,13648.7,13704.2,10650.0,7682.1,10672.2,9130.7,20987.5,29655.1,7119.0,23668.4,27268.7,18474.5,28877.6,16854.5,14611.5,19331.4,4540.5,6960.6,23897.0,22662.4,24074.8,21937.0,21989.0,0.0,25505.9,21453.3,9251.3,3443.3,14689.5,12060.2,23651.7,15232.5,8572.3,18511.8,6781.9000000000015,10716.9,9405.6,7379.6,23555.7,28211.5,15042.600000000002,16419.4,8002.1,15610.600000000002,7515.0,18429.2,19270.1,16750.600000000002,16119.7,17926.7,5093.1,28324.2,25120.3,16961.3,20083.7,20870.3,27172.0,21519.8,11417.2,21846.8,26528.0,8661.9,6494.700000000002,23710.9,20850.7,28830.7,12789.8,14441.599999999995,14611.499999999998,22318.5,22728.0,9143.7,13573.1,18765.4,17255.8,29346.8,6235.0,21129.3,19632.0,20428.6,15182.5,17685.1,25176.2,5693.2,14334.3,9306.5,28918.6,19908.5,29003.0,27187.9,7087.2,6405.1,15423.0
772513,15782.9,9182.1,8456.5,4936.6,3191.1,4190.0,4125.6,12751.2,30546.099999999995,27880.099999999995,21265.2,15069.4,5392.4,16182.3,29347.699999999993,2854.6,3459.8,7062.0,20725.3,13712.9,12419.2,22044.4,13229.0,6603.799999999998,13698.7,8766.9,33312.599999999984,10212.7,13331.000000000002,4282.0,8181.299999999998,23131.3,11162.1,1980.1,31363.599999999984,20496.7,17875.9,13658.9,1687.1,15553.300000000005,17264.2,27036.399999999994,13930.5,25825.7,14441.000000000002,14514.5,21335.1,23589.6,2817.1,9743.6,22334.3,16350.1,20977.0,13849.6,13444.5,13304.2,5944.6,15235.600000000002,17043.8,31351.599999999984,25285.4,21741.1,17930.5,25318.9,6120.5,9148.3,16600.9,18617.0,14365.600000000002,24293.3,16731.0,21282.6,21051.7,19349.6,16726.4,25925.3,24243.9,27226.099999999995,7728.299999999998,9611.4,7616.6,26960.999999999996,25043.8,20926.3,27583.399999999994,10796.5,32583.399999999987,29990.099999999984,28219.3,29611.5,23483.3,1967.2,23650.1,3057.8,14211.300000000005,11177.3,10445.1,11476.8,13712.0,28538.399999999994,29365.099999999995,6158.6,15554.200000000004,15023.600000000002,30555.299999999992,14036.8,12418.9,16141.7,11781.7,13441.8,13737.6,14388.7,16521.5,22706.1,16834.1,16416.1,18014.100000000002,18173.1,17948.0,16360.900000000005,9511.9,23044.2,19873.0,9610.0,5513.9,11883.5,22959.8,9069.3,10771.7,9470.3,26341.5,28761.599999999995,11270.9,8065.2,6941.5,8352.3,3567.9,21801.0,0.0,7806.9,19048.6,21984.2,14306.7,17841.699999999993,2404.1,14849.7,30373.299999999992,14735.6,28582.899999999994,26620.2,31206.599999999984,28879.199999999993,13049.7,15915.3,9257.3,8634.199999999999,22316.1,9825.3,29315.999999999996,8063.6,6925.6,8485.5,10334.4,7561.1,20160.2,6852.9,4788.5,14376.7,14086.1,14872.7,5466.7,13425.9,33218.19999999998,13752.9,5056.6,15863.900000000005,18884.800000000007,14541.8,12970.3,16534.5,34590.79999999999,36242.599999999984,34001.19999999998,6519.4,9143.3,30376.899999999994,33460.499999999985,6420.9,8990.699999999999,22052.2,21499.3,4015.8,5643.6,4728.4,15423.7,7171.700000000002,4844.4,27494.199999999993,10494.5,19103.800000000007,20852.0,14685.5,16706.8,14735.4,28586.899999999994,21669.4,9344.9
716958,8259.3,6995.4,5800.8,7972.6,8261.0,8250.3,12216.9,8190.1,26725.5,24143.6,17020.5,9783.1,7948.0,8658.699999999999,25527.1,11495.5,8881.6,8263.4,15447.9,11021.1,9584.8,17663.0,10394.6,14348.699999999995,6765.1,1243.3,29576.1,7602.4,8769.9,10453.8,12334.8,18605.5,8327.7,10621.0,27543.0,15219.3,10352.3,6135.3,9576.4,12730.2,14429.8,23225.5,6587.1,22014.8,10107.9,14056.3,16057.7,19778.7,10005.6,3871.8,17952.9,8826.5,17166.1,6326.000000000001,5920.9,8668.1,8664.9,12412.5,9520.2,27531.0,21474.5,17930.2,10406.9,21508.0,10159.5,12623.9,11323.5,11093.4,11531.2,20482.4,13896.6,17325.7,17240.8,15538.7,13903.3,22114.4,20433.0,23415.2,5072.6,6955.7,8399.6,23150.1,21232.9,17105.699999999993,23772.5,7810.3,28772.5,26179.199999999993,24398.7,25790.9,19662.7,9780.1,18372.7,11105.3,11519.5,3653.7,7753.3,8750.8,10877.6,22543.7,25554.2,6286.0,12719.8,12189.2,26734.7,9400.7,9432.7,9946.6,8795.5,5918.2,7262.5,7045.3,8997.9,18895.2,9310.499999999998,8892.499999999998,11690.7,13826.599999999995,12097.299999999996,13537.8,1988.3,17766.8,16052.399999999996,7423.299999999998,10692.9,4359.9000000000015,18202.2,8299.9,7664.5,2325.5,22530.6,24950.7,8284.7,5656.5,7068.9000000000015,5691.9,8701.6,17990.099999999995,9447.0,0.0,14177.099999999995,18173.3,6783.0999999999985,10318.1,10268.4,7326.0999999999985,26562.399999999994,7212.0,24772.0,20459.0,27395.699999999993,25058.6,10063.5,15457.1,7178.7,7864.8,18114.8,7746.7,25505.1,9126.0,8662.5,8053.3,8255.8,8623.5,16349.299999999996,14597.799999999996,8114.4000000000015,6853.0999999999985,7890.9,8677.5,10474.9,8555.6,29407.3,8882.6,12624.399999999998,13040.8,15064.199999999995,9980.7,8096.3,16076.3,30779.9,32431.7,28728.3,6702.8,6482.9,26556.3,28384.7,8157.8,8558.5,17416.1,17688.399999999998,8271.5,7924.4,8087.4,7900.0999999999985,7954.8,8170.3,23683.3,7387.3,14232.299999999996,17398.4,8490.4,16248.600000000002,14433.5,24766.3,17858.499999999996,7707.2
718496,3819.7,13989.2,12795.9,15796.399999999998,16293.4,16282.700000000004,20249.3,12669.000000000002,19422.6,16840.699999999993,9663.3,12420.100000000002,15231.999999999998,3745.6,18224.2,19823.4,16636.2,14381.1,18084.9,6796.4,8221.3,20300.000000000004,9031.1,22103.3,8081.199999999999,11420.3,22273.2,13963.4,13248.800000000005,18377.9,20089.4,11971.3,9043.5,18948.9,20240.1,17856.3,3049.3,9303.7,17904.3,7702.9,7066.0999999999985,15922.6,7787.199999999999,14711.9,13611.000000000002,17559.4,18694.7,12475.8,18138.7,11626.4,20589.9,6706.999999999999,9863.2,7182.9,9089.3,12016.600000000002,16476.2,7385.3,4607.0999999999985,20228.1,14171.6,10627.3,5493.8,14205.1,17914.100000000002,19337.0,13960.500000000002,3790.5,6564.9,13179.5,8506.4,9968.5,9937.9,8235.8,7551.8,14811.5,13130.1,16112.3,12827.2,13950.8,13686.1,15847.2,13930.0,9802.8,16469.6,14171.3,21469.6,18876.3,17095.8,18488.0,12359.8,17812.5,21009.700000000004,19137.7,7294.799999999998,12433.7,10102.2,9125.1,9514.1,17271.5,18251.3,14040.600000000002,7329.5999999999985,7222.9,19431.8,12749.2,15793.7,12113.4,15156.500000000002,6941.999999999999,9018.0,8245.4,5601.5999999999985,11592.3,4397.4,4452.9,1398.7,6442.2,4794.4,7186.3,12165.3,20403.800000000007,8749.5,14417.1,18447.5,9223.2,19626.3,12410.6,10167.6,10080.1,15227.7,17647.8,14645.7,13411.100000000002,14823.500000000002,12685.7,16734.0,10687.2,17201.600000000002,12722.4,0.0,10870.4,5438.2,2808.9,18596.3,5981.2,19259.5,9260.5,17469.1,15496.7,20092.8,17755.699999999993,14304.4,18960.2,10598.7,11975.5,10934.7,11166.7,18202.2,13985.3,14826.2,12306.7,11675.8,13482.8,9046.4,22352.4,15869.000000000002,7709.999999999999,10832.4,11619.000000000002,18265.3,12268.500000000002,22104.4,12595.500000000002,20379.0,6689.3,7761.3,14459.600000000002,11599.4,19579.4,23477.0,25128.8,22877.7,14735.2,13476.7,19253.4,22337.0,14321.499999999998,12811.899999999998,20095.5,10385.5,16303.9,15188.1,15984.7,5935.4,13241.2,15924.9,16380.4,9890.4,55.2,19667.3,10657.2,19751.7,17936.6,17463.4,10555.6,10979.1
769346,9627.8,19797.3,18604.0,16797.1,18097.6,17658.7,22061.1,18477.1,12517.4,9352.4,4579.3,18228.2,16232.7,9553.7,11052.6,21364.9,21497.300000000007,15381.8,23893.000000000004,7797.0999999999985,9251.1,26108.10000000001,10060.9,24631.9,13889.3,16799.3,14785.0,19771.5,19056.9,22319.500000000004,25897.500000000004,5533.9,10044.2,20490.4,13914.7,23664.4,8103.4,15111.8,19724.6,6983.7,4579.299999999998,8526.1,13595.3,7315.4,19419.1,23367.500000000004,24502.800000000007,5079.299999999998,20854.6,17434.5,26398.000000000004,12510.9,2466.7,12991.0,14897.399999999998,17824.7,22284.300000000007,6694.5999999999985,10415.2,13574.1,6775.0999999999985,3033.6,11301.9,6808.5999999999985,23722.200000000004,25145.1,19768.6,8844.599999999999,7402.5,5783.0,7114.499999999999,3493.1,2344.2,4438.2,6053.0,7415.0,5733.5999999999985,8715.8,18309.2,19758.9,14686.8,8450.7,6533.5,4166.6,9073.1,19979.4,14073.1,11479.8,9924.2,11567.5,5930.6,19624.3,26817.80000000001,20949.5,8295.5,18241.8,11102.899999999998,10125.8,10543.9,10985.7,10854.8,19848.7,5937.7,8060.499999999999,12511.3,18557.3,21601.800000000007,17921.5,20964.6,12750.1,14826.1,14053.5,10856.6,721.9,10205.5,10261.0,7206.8,4238.9,7332.8,5687.5,17544.3,26211.900000000005,3971.6,20225.2,23825.5,15031.3,25434.4,13411.3,11168.3,15888.2,7831.2,10251.3,20453.8,19219.2,20631.6,18493.8,18545.8,3290.7,22062.7,18010.100000000002,5808.1,0.0,11246.3,8617.0,20208.5,11789.3,11863.0,15068.6,10072.6,9067.5,12696.3,10584.1,20112.5,24768.300000000007,11599.4,12976.2,4874.0,12167.4,10805.7,14986.0,15826.9,13307.4,12676.5,14483.5,1649.9,24881.000000000004,21677.1,13518.1,16640.5,17427.100000000002,23728.800000000007,18076.6,14707.899999999998,18403.6,23084.800000000007,5297.4,3338.1,20267.7,17407.5,25387.500000000004,16080.5,17732.299999999996,16448.5,18875.3,19284.8,12348.2,15907.8,15322.2,13812.6,25903.6,2791.8,17686.1,16188.8,16985.4,11739.3,14241.899999999998,21733.000000000004,8983.9,10891.1,5863.3,25475.4,16465.3,25559.800000000007,23744.7,10291.7,2961.9,11979.8
773904,1476.2,12119.2,10925.9,14135.0,14423.4,14412.7,18379.3,10799.0,19942.4,17360.5,10237.4,10550.1,14110.5,1875.6,18744.0,17953.399999999998,14766.2,14425.8,16214.9,6993.7,8418.5,18430.0,9228.3,20233.3,6211.199999999999,9521.9,22793.0,12093.4,11378.8,16507.899999999998,18219.4,12422.8,9240.8,17078.899999999998,20759.9,15986.3,3569.2,7433.700000000002,16034.3,7900.2,7682.7,16442.4,5917.199999999999,15231.7,11741.0,15689.4,16824.7,12995.6,16268.7,9756.4,18719.9,5594.7,10383.0,5312.9,7219.299999999998,10146.6,14606.2,7582.5,2737.1,20747.9,14691.4,11147.1,3623.8,14724.9,16044.1,17467.0,12090.5,4310.3,6762.2,13699.3,8703.699999999999,10542.6,10457.7,8755.6,7749.0,15331.3,13649.9,16632.1,10957.2,12080.8,13883.399999999998,16367.0,14449.8,10322.6,16989.4,12301.3,21989.4,19396.099999999995,17615.6,19007.8,12879.6,15942.5,19139.7,17267.7,7492.0999999999985,10563.7,10299.5,9322.4,9711.3,17934.699999999993,18771.1,12170.6,7526.9,7420.2,19951.6,10879.2,13923.7,10243.4,13286.5,5072.0,7148.0,6375.4,6005.0,12112.1,2527.4,2109.4,4907.6,7043.499999999999,5314.2,7383.5,10266.9,18533.8,9269.3,12547.1,16577.5,7353.200000000002,17756.3,12607.899999999998,10364.9,8210.1,15747.5,18167.6,12775.7,11541.1,12953.5,10815.7,14864.0,11207.0,15331.6,10852.4,7393.999999999999,11390.2,0.0,3535.0,16726.3,543.0,19779.3,7390.5,17988.9,16016.5,20612.599999999995,18275.5,12434.4,17090.199999999993,10796.0,12172.8,11331.7,11364.0,18722.0,14182.6,14824.9,12504.0,11873.1,13680.1,9566.2,20482.399999999994,13999.0,5840.0,8962.4,9749.0,16395.3,10398.5,22624.2,10725.5,18509.0,6886.5,8281.099999999999,12589.6,9729.4,17709.399999999998,23996.8,25648.6,23397.5,12865.2,11606.7,19773.2,22856.8,14320.2,13009.2,18225.5,10905.3,14433.9,14086.9,14249.8,5061.9,13438.5,14054.9,16900.2,10087.7,7449.199999999999,17797.3,8787.199999999999,17881.7,16066.6,17983.2,11075.4,11176.4
718499,4105.5,11180.3,9987.0,13196.1,13484.5,13473.8,17440.399999999998,9860.1,22571.7,19989.8,12866.7,9611.2,13171.6,936.7,21373.3,17014.5,13827.3,13486.9,15276.0,9623.0,11047.8,17491.100000000002,11857.6,19294.4,5272.299999999998,8611.4,25422.3,11154.5,10439.9,15569.0,17280.5,14828.4,11870.1,16140.0,23389.2,15047.4,6198.499999999999,6494.8,15095.4,10529.5,10312.0,19071.7,4978.299999999998,17861.0,10802.1,14750.5,15885.8,15624.9,15329.8,8817.5,17781.0,4655.8,13012.3,4374.0,6280.4,9207.7,13667.3,10211.8,1798.2,23377.2,17320.7,13776.4,2684.9,17354.2,15105.2,16528.1,11151.6,6939.5999999999985,9391.5,16328.600000000002,11333.0,13171.9,13087.0,11384.9,10378.3,17960.600000000002,16279.2,19261.4,10018.3,11141.9,13623.2,18996.3,17079.100000000002,12951.9,19618.7,11362.4,24618.7,22025.399999999994,20244.9,21637.1,15508.9,15003.6,18200.800000000007,16328.8,10121.4,9624.8,12928.8,11951.7,12340.6,18766.6,21400.4,11231.7,10156.2,10049.5,22580.9,9940.3,12984.8,9304.5,12347.6,4133.0999999999985,6209.0999999999985,5436.499999999999,5066.0999999999985,14741.4,1588.5,4738.7,7536.9000000000015,9672.8,7943.499999999999,10012.8,9356.4,17594.9,11898.6,11608.2,15638.6,6414.3,16817.399999999998,13523.4,12888.0,7271.2,18376.8,20796.9,11836.8,10602.2,12014.6,9876.8,13925.1,13836.3,14392.7,9913.5,10023.3,14019.500000000002,2629.3,0.0,15787.4,3172.3,22408.599999999995,6451.5999999999985,20618.2,16681.9,23241.899999999994,20904.8,11495.5,16151.3,12402.2,13088.3,13961.000000000002,12970.2,21351.3,14349.6,13886.000000000002,13276.8,13479.3,13847.1,12195.5,19543.5,13060.1,4901.0999999999985,8023.5,8810.1,15456.4,9459.6,25253.5,9786.6,17570.1,9515.8,10910.4,11650.7,8790.5,16770.5,26626.1,28277.9,24879.1,11926.3,10667.8,22402.5,24535.5,13381.3,13782.000000000002,17286.6,13534.6,13495.0,13148.0,13310.9,4123.0,13178.3,13116.0,19529.5,12610.8,10078.5,16858.399999999998,7848.299999999998,16942.8,15127.7,20612.5,13704.7,12930.7
764853,14812.2,9078.3,7485.8,3309.1,1563.6,2562.5,6199.8,11922.1,28918.599999999995,26252.599999999995,19637.7,14240.3,3764.9,15211.6,27720.199999999993,1227.1,5630.9000000000015,5434.5,19896.2,12085.4,10791.7,21215.3,11601.5,8694.6,12728.000000000002,7796.200000000002,31685.09999999999,9383.6,12501.9,6453.1,10352.4,21503.8,9534.6,352.6,29736.099999999984,19667.6,16731.7,12688.2,3858.2,13925.800000000005,15636.700000000004,25408.899999999994,12959.8,24198.2,13611.9,16204.3,20506.0,21962.1,4988.200000000002,8773.0,21505.2,15379.4,19349.5,12878.9,12473.8,12475.1,8115.700000000002,13608.100000000002,16073.1,29724.099999999984,23657.9,20113.6,16959.8,23691.4,8291.6,11319.4,15771.8,17472.9,12738.100000000002,22665.8,15103.500000000002,19655.1,19424.2,17722.1,15098.900000000005,24297.8,22616.4,25598.599999999995,6757.6,8640.7,5989.1,25333.499999999996,23416.3,19298.8,25955.899999999994,9967.4,30955.899999999987,28362.599999999984,26591.8,27984.0,21855.8,3801.2,22821.0,4711.5,12583.800000000005,10206.6,8817.6,9849.3,12084.5,26910.899999999994,27737.599999999995,6721.700000000002,13926.700000000004,13396.100000000002,28927.799999999992,13207.7,11589.8,15171.0,10952.6,12471.1,12766.9,13418.000000000002,15550.8,21078.6,15863.4,15445.4,16386.600000000002,16545.600000000002,16320.500000000002,14733.400000000005,8541.2,22215.1,18245.5,9506.2,7813.8,10912.8,22130.7,7441.8,9144.2,8499.7,24714.0,27134.099999999995,10441.8,7094.5,7504.6,7381.6,2722.7,20173.5,6196.3,6836.200000000002,17421.1,20356.7,13336.0,16871.0,0.0,13879.0,28745.799999999992,13764.9,26955.399999999994,24992.7,29579.099999999984,27251.699999999993,12220.6,17605.1,7629.8,7006.7,20688.6,8197.8,27688.499999999996,6436.1,5298.1,6858.0,8706.9,5933.6,18532.7,8943.699999999999,6959.6,13406.0,13115.4,13902.0,7758.4000000000015,12596.8,31590.699999999986,12923.8,7147.5,14236.400000000005,17257.300000000007,13712.7,12141.2,18224.3,32963.29999999999,34615.099999999984,32373.699999999986,5548.700000000002,8172.6,28749.399999999994,31832.999999999985,4793.4000000000015,7363.2,21223.1,19871.8,2388.3,4016.1,3100.9,14453.0,5544.200000000002,7015.5,25866.699999999993,8867.0,17476.300000000007,20163.8,13714.8,18396.6,16906.499999999996,26959.399999999994,20041.9,7717.4000000000015
761003,933.2,14172.3,12979.0,15870.0,16476.5,16465.8,20432.4,12852.1,19399.4,16817.5,9694.4,12603.2,15305.6,3928.7,18201.0,20006.5,16819.3,14454.7,18268.0,6870.0,8294.9,20483.1,9104.7,22286.4,8264.3,11603.4,22250.0,14146.5,13431.9,18561.0,20272.5,11879.8,9117.1,19132.0,20216.9,18039.4,3026.2,9486.8,18087.4,7776.5999999999985,7139.7,15899.4,7970.299999999998,14688.7,13794.1,17742.5,18877.8,12452.6,18321.800000000007,11809.5,20773.0,6883.499999999999,9840.0,7366.0,9272.4,12199.7,16659.3,7458.9,4790.2,20204.9,14148.4,10604.1,5676.9,14181.9,18097.2,19520.1,14143.6,3767.3,6638.5,13156.3,8580.0,9999.6,9914.7,8212.6,7625.4,14788.3,13106.9,16089.1,13010.3,14133.9,13759.7,15824.0,13906.8,9779.6,16446.4,14354.4,21446.4,18853.099999999995,17072.6,18464.8,12336.6,17995.6,21192.800000000007,19320.8,7368.4,12616.8,10175.8,9198.7,9587.7,17391.699999999993,18228.1,14223.7,7403.2,7296.5,19408.6,12932.3,15976.8,12296.5,15339.6,7125.0999999999985,9201.1,8428.5,5778.0999999999985,11569.1,4580.5,1566.4,4364.6,6500.499999999999,4771.2,7259.9,12348.4,20586.9,8726.3,14600.2,18630.6,9406.3,19809.4,12484.2,10241.2,10263.2,15204.5,17624.6,14828.8,13594.2,15006.6,12868.8,16917.1,10664.0,17384.7,12905.5,6850.999999999999,10847.2,5621.3,2992.0,18779.4,0.0,19236.3,9443.6,17445.9,15473.5,20069.599999999995,17732.5,14487.5,19143.3,10672.3,12049.1,10788.7,11240.3,18179.0,14058.9,14899.8,12380.3,11749.4,13556.4,9023.2,22535.5,16052.1,7893.0999999999985,11015.5,11802.1,18448.4,12451.6,22081.2,12778.6,20562.1,6762.9,7738.0999999999985,14642.7,11782.5,19762.5,23453.8,25105.6,22854.5,14918.3,13659.8,19230.2,22313.8,14395.1,12885.5,20278.6,10362.3,16487.0,15261.7,16058.3,6111.9,13314.8,16108.0,16357.2,9964.0,6906.199999999999,19850.4,10840.3,19934.8,18119.7,17440.2,10532.4,11052.7
